Runner Episode: 1	Loss: 0.666221	Accuracy: 0.830 	 Current Training Data Per Class: 60
Runner Episode: 2	Loss: 0.606307	Accuracy: 0.830 	 Current Training Data Per Class: 60
Runner Episode: 3	Loss: 0.902728	Accuracy: 0.690 	 Current Training Data Per Class: 60
Runner Episode: 4	Loss: 1.037481	Accuracy: 0.610 	 Current Training Data Per Class: 60
Runner Episode: 5	Loss: 0.783100	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 6	Loss: 0.991551	Accuracy: 0.620 	 Current Training Data Per Class: 60
Runner Episode: 7	Loss: 0.806086	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 8	Loss: 0.699127	Accuracy: 0.830 	 Current Training Data Per Class: 60
Runner Episode: 9	Loss: 0.673233	Accuracy: 0.800 	 Current Training Data Per Class: 60
Runner Episode: 10	Loss: 0.600392	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 11	Loss: 0.888901	Accuracy: 0.630 	 Current Training Data Per Class: 60
Runner Episode: 12	Loss: 1.058315	Accuracy: 0.570 	 Current Training Data Per Class: 60
Runner Episode: 13	Loss: 0.792524	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 14	Loss: 0.514707	Accuracy: 0.780 	 Current Training Data Per Class: 60
Runner Episode: 15	Loss: 0.574808	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 16	Loss: 0.542168	Accuracy: 0.740 	 Current Training Data Per Class: 60
Runner Episode: 17	Loss: 0.372726	Accuracy: 0.860 	 Current Training Data Per Class: 60
Runner Episode: 18	Loss: 0.867937	Accuracy: 0.690 	 Current Training Data Per Class: 60
Runner Episode: 19	Loss: 0.691750	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 20	Loss: 0.755414	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 21	Loss: 0.625371	Accuracy: 0.810 	 Current Training Data Per Class: 60
Runner Episode: 22	Loss: 0.877686	Accuracy: 0.660 	 Current Training Data Per Class: 60
Runner Episode: 23	Loss: 0.983934	Accuracy: 0.610 	 Current Training Data Per Class: 60
Runner Episode: 24	Loss: 0.928416	Accuracy: 0.690 	 Current Training Data Per Class: 60
Runner Episode: 25	Loss: 0.663208	Accuracy: 0.780 	 Current Training Data Per Class: 60
Runner Episode: 26	Loss: 0.911566	Accuracy: 0.600 	 Current Training Data Per Class: 60
Runner Episode: 27	Loss: 0.820316	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 28	Loss: 0.735160	Accuracy: 0.700 	 Current Training Data Per Class: 60
Runner Episode: 29	Loss: 0.808117	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 30	Loss: 0.575186	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 31	Loss: 0.689021	Accuracy: 0.760 	 Current Training Data Per Class: 60
Runner Episode: 32	Loss: 0.757706	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 33	Loss: 0.958859	Accuracy: 0.650 	 Current Training Data Per Class: 60
Runner Episode: 34	Loss: 0.751550	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 35	Loss: 0.481123	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 36	Loss: 0.980909	Accuracy: 0.580 	 Current Training Data Per Class: 60
Runner Episode: 37	Loss: 0.728679	Accuracy: 0.760 	 Current Training Data Per Class: 60
Runner Episode: 38	Loss: 1.177614	Accuracy: 0.550 	 Current Training Data Per Class: 60
Runner Episode: 39	Loss: 1.248172	Accuracy: 0.510 	 Current Training Data Per Class: 60
Runner Episode: 40	Loss: 0.672708	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 41	Loss: 0.897771	Accuracy: 0.670 	 Current Training Data Per Class: 60
Runner Episode: 42	Loss: 0.795949	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 43	Loss: 0.746248	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 44	Loss: 1.027270	Accuracy: 0.590 	 Current Training Data Per Class: 60
Runner Episode: 45	Loss: 0.685855	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 46	Loss: 0.687747	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 47	Loss: 1.123422	Accuracy: 0.630 	 Current Training Data Per Class: 60
Runner Episode: 48	Loss: 0.412400	Accuracy: 0.860 	 Current Training Data Per Class: 60
Runner Episode: 49	Loss: 0.710361	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 50	Loss: 0.753266	Accuracy: 0.790 	 Current Training Data Per Class: 60
Runner Episode: 51	Loss: 1.026991	Accuracy: 0.580 	 Current Training Data Per Class: 60
Runner Episode: 52	Loss: 0.968816	Accuracy: 0.550 	 Current Training Data Per Class: 60
Runner Episode: 53	Loss: 1.132092	Accuracy: 0.490 	 Current Training Data Per Class: 60
Runner Episode: 54	Loss: 0.542040	Accuracy: 0.800 	 Current Training Data Per Class: 60
Runner Episode: 55	Loss: 1.042325	Accuracy: 0.650 	 Current Training Data Per Class: 60
Runner Episode: 56	Loss: 0.960524	Accuracy: 0.660 	 Current Training Data Per Class: 60
Runner Episode: 57	Loss: 0.385939	Accuracy: 0.910 	 Current Training Data Per Class: 60
Runner Episode: 58	Loss: 0.788005	Accuracy: 0.670 	 Current Training Data Per Class: 60
Runner Episode: 59	Loss: 0.841768	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 60	Loss: 0.757263	Accuracy: 0.740 	 Current Training Data Per Class: 60
Runner Episode: 61	Loss: 0.874505	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 62	Loss: 0.613633	Accuracy: 0.830 	 Current Training Data Per Class: 60
Runner Episode: 63	Loss: 0.811526	Accuracy: 0.700 	 Current Training Data Per Class: 60
Runner Episode: 64	Loss: 0.733189	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 65	Loss: 0.737446	Accuracy: 0.700 	 Current Training Data Per Class: 60
Runner Episode: 66	Loss: 0.951495	Accuracy: 0.690 	 Current Training Data Per Class: 60
Runner Episode: 67	Loss: 0.783238	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 68	Loss: 0.803645	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 69	Loss: 0.900165	Accuracy: 0.630 	 Current Training Data Per Class: 60
Runner Episode: 70	Loss: 0.672429	Accuracy: 0.800 	 Current Training Data Per Class: 60
Runner Episode: 71	Loss: 0.670470	Accuracy: 0.780 	 Current Training Data Per Class: 60
Runner Episode: 72	Loss: 0.981247	Accuracy: 0.570 	 Current Training Data Per Class: 60
Runner Episode: 73	Loss: 0.773993	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 74	Loss: 0.731337	Accuracy: 0.780 	 Current Training Data Per Class: 60
Runner Episode: 75	Loss: 1.048868	Accuracy: 0.550 	 Current Training Data Per Class: 60
Runner Episode: 76	Loss: 0.939982	Accuracy: 0.640 	 Current Training Data Per Class: 60
Runner Episode: 77	Loss: 0.644421	Accuracy: 0.790 	 Current Training Data Per Class: 60
Runner Episode: 78	Loss: 0.854947	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 79	Loss: 0.871238	Accuracy: 0.700 	 Current Training Data Per Class: 60
Runner Episode: 80	Loss: 0.897744	Accuracy: 0.660 	 Current Training Data Per Class: 60
Runner Episode: 81	Loss: 0.446272	Accuracy: 0.890 	 Current Training Data Per Class: 60
Runner Episode: 82	Loss: 0.793145	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 83	Loss: 0.372522	Accuracy: 0.880 	 Current Training Data Per Class: 60
Runner Episode: 84	Loss: 0.873256	Accuracy: 0.680 	 Current Training Data Per Class: 60
Runner Episode: 85	Loss: 0.801916	Accuracy: 0.680 	 Current Training Data Per Class: 60
Runner Episode: 86	Loss: 0.714205	Accuracy: 0.810 	 Current Training Data Per Class: 60
Runner Episode: 87	Loss: 0.684442	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 88	Loss: 0.795344	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 89	Loss: 0.636598	Accuracy: 0.790 	 Current Training Data Per Class: 60
Runner Episode: 90	Loss: 1.150636	Accuracy: 0.460 	 Current Training Data Per Class: 60
Runner Episode: 91	Loss: 0.665585	Accuracy: 0.760 	 Current Training Data Per Class: 60
