Runner Episode: 1	Loss: 7.711248	Accuracy: 0.460 	 Current Training Data Per Class: 180
Runner Episode: 2	Loss: 8.310191	Accuracy: 0.530 	 Current Training Data Per Class: 180
Runner Episode: 3	Loss: 13.907683	Accuracy: 0.400 	 Current Training Data Per Class: 180
Runner Episode: 4	Loss: 10.094369	Accuracy: 0.380 	 Current Training Data Per Class: 180
Runner Episode: 5	Loss: 7.624442	Accuracy: 0.500 	 Current Training Data Per Class: 180
Runner Episode: 6	Loss: 9.212739	Accuracy: 0.450 	 Current Training Data Per Class: 180
Runner Episode: 7	Loss: 7.929618	Accuracy: 0.510 	 Current Training Data Per Class: 180
Runner Episode: 8	Loss: 5.729469	Accuracy: 0.630 	 Current Training Data Per Class: 180
Runner Episode: 9	Loss: 6.205481	Accuracy: 0.560 	 Current Training Data Per Class: 180
Runner Episode: 10	Loss: 5.176421	Accuracy: 0.690 	 Current Training Data Per Class: 180
Runner Episode: 11	Loss: 8.599907	Accuracy: 0.490 	 Current Training Data Per Class: 180
Runner Episode: 12	Loss: 8.819215	Accuracy: 0.490 	 Current Training Data Per Class: 180
Runner Episode: 13	Loss: 6.391414	Accuracy: 0.580 	 Current Training Data Per Class: 180
Runner Episode: 14	Loss: 7.216643	Accuracy: 0.570 	 Current Training Data Per Class: 180
Runner Episode: 15	Loss: 11.091342	Accuracy: 0.490 	 Current Training Data Per Class: 180
Runner Episode: 16	Loss: 4.003044	Accuracy: 0.750 	 Current Training Data Per Class: 180
Runner Episode: 17	Loss: 4.405651	Accuracy: 0.600 	 Current Training Data Per Class: 180
Runner Episode: 18	Loss: 6.342086	Accuracy: 0.550 	 Current Training Data Per Class: 180
Runner Episode: 19	Loss: 15.169814	Accuracy: 0.410 	 Current Training Data Per Class: 180
Runner Episode: 20	Loss: 7.098570	Accuracy: 0.560 	 Current Training Data Per Class: 180
Runner Episode: 21	Loss: 10.011393	Accuracy: 0.450 	 Current Training Data Per Class: 180
Runner Episode: 22	Loss: 5.956392	Accuracy: 0.510 	 Current Training Data Per Class: 180
Runner Episode: 23	Loss: 14.693158	Accuracy: 0.420 	 Current Training Data Per Class: 180
Runner Episode: 24	Loss: 7.410139	Accuracy: 0.560 	 Current Training Data Per Class: 180
Runner Episode: 25	Loss: 11.427604	Accuracy: 0.420 	 Current Training Data Per Class: 180
Runner Episode: 26	Loss: 8.640495	Accuracy: 0.500 	 Current Training Data Per Class: 180
Runner Episode: 27	Loss: 12.328255	Accuracy: 0.410 	 Current Training Data Per Class: 180
Runner Episode: 28	Loss: 9.402329	Accuracy: 0.460 	 Current Training Data Per Class: 180
Runner Episode: 29	Loss: 5.488177	Accuracy: 0.520 	 Current Training Data Per Class: 180
Runner Episode: 30	Loss: 6.807473	Accuracy: 0.600 	 Current Training Data Per Class: 180
Runner Episode: 31	Loss: 7.210270	Accuracy: 0.630 	 Current Training Data Per Class: 180
Runner Episode: 32	Loss: 5.995963	Accuracy: 0.620 	 Current Training Data Per Class: 180
Runner Episode: 33	Loss: 10.423176	Accuracy: 0.380 	 Current Training Data Per Class: 180
Runner Episode: 34	Loss: 6.808270	Accuracy: 0.610 	 Current Training Data Per Class: 180
Runner Episode: 35	Loss: 4.375156	Accuracy: 0.530 	 Current Training Data Per Class: 180
Runner Episode: 36	Loss: 12.346684	Accuracy: 0.430 	 Current Training Data Per Class: 180
Runner Episode: 37	Loss: 8.042973	Accuracy: 0.460 	 Current Training Data Per Class: 180
Runner Episode: 38	Loss: 10.138372	Accuracy: 0.480 	 Current Training Data Per Class: 180
Runner Episode: 39	Loss: 8.123056	Accuracy: 0.510 	 Current Training Data Per Class: 180
Runner Episode: 40	Loss: 6.823517	Accuracy: 0.520 	 Current Training Data Per Class: 180
Runner Episode: 41	Loss: 10.066223	Accuracy: 0.510 	 Current Training Data Per Class: 180
Runner Episode: 42	Loss: 8.361747	Accuracy: 0.420 	 Current Training Data Per Class: 180
Runner Episode: 43	Loss: 9.028049	Accuracy: 0.500 	 Current Training Data Per Class: 180
Runner Episode: 44	Loss: 8.752516	Accuracy: 0.430 	 Current Training Data Per Class: 180
Runner Episode: 45	Loss: 10.703012	Accuracy: 0.480 	 Current Training Data Per Class: 180
Runner Episode: 46	Loss: 6.599797	Accuracy: 0.490 	 Current Training Data Per Class: 180
Runner Episode: 47	Loss: 11.216000	Accuracy: 0.420 	 Current Training Data Per Class: 180
Runner Episode: 48	Loss: 4.239679	Accuracy: 0.760 	 Current Training Data Per Class: 180
Runner Episode: 49	Loss: 7.758878	Accuracy: 0.550 	 Current Training Data Per Class: 180
Runner Episode: 50	Loss: 7.134596	Accuracy: 0.440 	 Current Training Data Per Class: 180
Runner Episode: 51	Loss: 6.423162	Accuracy: 0.490 	 Current Training Data Per Class: 180
Runner Episode: 52	Loss: 7.384225	Accuracy: 0.560 	 Current Training Data Per Class: 180
Runner Episode: 53	Loss: 8.577396	Accuracy: 0.500 	 Current Training Data Per Class: 180
Runner Episode: 54	Loss: 8.823654	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 55	Loss: 10.732209	Accuracy: 0.390 	 Current Training Data Per Class: 180
Runner Episode: 56	Loss: 6.005077	Accuracy: 0.540 	 Current Training Data Per Class: 180
Runner Episode: 57	Loss: 4.658518	Accuracy: 0.650 	 Current Training Data Per Class: 180
Runner Episode: 58	Loss: 8.206893	Accuracy: 0.490 	 Current Training Data Per Class: 180
Runner Episode: 59	Loss: 3.127216	Accuracy: 0.710 	 Current Training Data Per Class: 180
Runner Episode: 60	Loss: 5.968083	Accuracy: 0.500 	 Current Training Data Per Class: 180
Runner Episode: 61	Loss: 7.619154	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 62	Loss: 7.809256	Accuracy: 0.660 	 Current Training Data Per Class: 180
Runner Episode: 63	Loss: 11.232229	Accuracy: 0.390 	 Current Training Data Per Class: 180
Runner Episode: 64	Loss: 10.412830	Accuracy: 0.380 	 Current Training Data Per Class: 180
Runner Episode: 65	Loss: 19.156235	Accuracy: 0.310 	 Current Training Data Per Class: 180
Runner Episode: 66	Loss: 7.231157	Accuracy: 0.570 	 Current Training Data Per Class: 180
Runner Episode: 67	Loss: 7.826420	Accuracy: 0.530 	 Current Training Data Per Class: 180
Runner Episode: 68	Loss: 4.217102	Accuracy: 0.610 	 Current Training Data Per Class: 180
Runner Episode: 69	Loss: 9.221016	Accuracy: 0.420 	 Current Training Data Per Class: 180
Runner Episode: 70	Loss: 7.155243	Accuracy: 0.480 	 Current Training Data Per Class: 180
Runner Episode: 71	Loss: 4.475406	Accuracy: 0.620 	 Current Training Data Per Class: 180
Runner Episode: 72	Loss: 7.076547	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 73	Loss: 10.599170	Accuracy: 0.450 	 Current Training Data Per Class: 180
Runner Episode: 74	Loss: 7.403711	Accuracy: 0.600 	 Current Training Data Per Class: 180
Runner Episode: 75	Loss: 9.811527	Accuracy: 0.430 	 Current Training Data Per Class: 180
Runner Episode: 76	Loss: 6.575949	Accuracy: 0.560 	 Current Training Data Per Class: 180
Runner Episode: 77	Loss: 6.140948	Accuracy: 0.550 	 Current Training Data Per Class: 180
Runner Episode: 78	Loss: 5.706642	Accuracy: 0.590 	 Current Training Data Per Class: 180
Runner Episode: 79	Loss: 7.833503	Accuracy: 0.580 	 Current Training Data Per Class: 180
Runner Episode: 80	Loss: 6.384903	Accuracy: 0.610 	 Current Training Data Per Class: 180
Runner Episode: 81	Loss: 5.455229	Accuracy: 0.530 	 Current Training Data Per Class: 180
Runner Episode: 82	Loss: 7.331164	Accuracy: 0.510 	 Current Training Data Per Class: 180
Runner Episode: 83	Loss: 10.843281	Accuracy: 0.430 	 Current Training Data Per Class: 180
Runner Episode: 84	Loss: 9.302810	Accuracy: 0.460 	 Current Training Data Per Class: 180
Runner Episode: 85	Loss: 8.451443	Accuracy: 0.480 	 Current Training Data Per Class: 180
Runner Episode: 86	Loss: 6.606726	Accuracy: 0.500 	 Current Training Data Per Class: 180
Runner Episode: 87	Loss: 5.614766	Accuracy: 0.520 	 Current Training Data Per Class: 180
Runner Episode: 88	Loss: 7.058452	Accuracy: 0.540 	 Current Training Data Per Class: 180
Runner Episode: 89	Loss: 10.034488	Accuracy: 0.440 	 Current Training Data Per Class: 180
Runner Episode: 90	Loss: 7.637672	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 91	Loss: 4.025109	Accuracy: 0.600 	 Current Training Data Per Class: 180
Runner Episode: 92	Loss: 6.659561	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 93	Loss: 13.204679	Accuracy: 0.400 	 Current Training Data Per Class: 180
Runner Episode: 94	Loss: 7.426437	Accuracy: 0.460 	 Current Training Data Per Class: 180
Runner Episode: 95	Loss: 7.353281	Accuracy: 0.530 	 Current Training Data Per Class: 180
Runner Episode: 96	Loss: 6.729246	Accuracy: 0.640 	 Current Training Data Per Class: 180
Runner Episode: 97	Loss: 7.902603	Accuracy: 0.430 	 Current Training Data Per Class: 180
Runner Episode: 98	Loss: 19.242449	Accuracy: 0.380 	 Current Training Data Per Class: 180
Runner Episode: 99	Loss: 5.262650	Accuracy: 0.540 	 Current Training Data Per Class: 180
Runner Episode: 100	Loss: 6.358787	Accuracy: 0.580 	 Current Training Data Per Class: 180
