Runner Episode: 69	Loss: 0.809319	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 70	Loss: 0.557508	Accuracy: 0.840 	 Current Training Data Per Class: 60
Runner Episode: 71	Loss: 0.336996	Accuracy: 0.910 	 Current Training Data Per Class: 60
Runner Episode: 72	Loss: 0.822961	Accuracy: 0.690 	 Current Training Data Per Class: 60
Runner Episode: 73	Loss: 0.742673	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 74	Loss: 0.458606	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 75	Loss: 0.849873	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 76	Loss: 0.648645	Accuracy: 0.780 	 Current Training Data Per Class: 60
Runner Episode: 77	Loss: 0.724455	Accuracy: 0.800 	 Current Training Data Per Class: 60
Runner Episode: 78	Loss: 0.908961	Accuracy: 0.680 	 Current Training Data Per Class: 60
Runner Episode: 79	Loss: 0.920987	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 80	Loss: 0.897475	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 81	Loss: 0.317184	Accuracy: 0.900 	 Current Training Data Per Class: 60
Runner Episode: 82	Loss: 0.526240	Accuracy: 0.800 	 Current Training Data Per Class: 60
Runner Episode: 83	Loss: 0.366560	Accuracy: 0.880 	 Current Training Data Per Class: 60
Runner Episode: 84	Loss: 0.866374	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 85	Loss: 0.588477	Accuracy: 0.760 	 Current Training Data Per Class: 60
Runner Episode: 86	Loss: 0.364715	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 87	Loss: 0.423251	Accuracy: 0.870 	 Current Training Data Per Class: 60
Runner Episode: 88	Loss: 0.810190	Accuracy: 0.740 	 Current Training Data Per Class: 60
Runner Episode: 89	Loss: 0.427558	Accuracy: 0.860 	 Current Training Data Per Class: 60
Runner Episode: 90	Loss: 1.133618	Accuracy: 0.620 	 Current Training Data Per Class: 60
Runner Episode: 91	Loss: 0.539100	Accuracy: 0.790 	 Current Training Data Per Class: 60
Runner Episode: 92	Loss: 0.733306	Accuracy: 0.760 	 Current Training Data Per Class: 60
Runner Episode: 93	Loss: 0.846200	Accuracy: 0.780 	 Current Training Data Per Class: 60
Runner Episode: 94	Loss: 0.897404	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 95	Loss: 0.514050	Accuracy: 0.840 	 Current Training Data Per Class: 60
Runner Episode: 96	Loss: 0.083907	Accuracy: 0.980 	 Current Training Data Per Class: 60
Runner Episode: 97	Loss: 0.485220	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 98	Loss: 0.704563	Accuracy: 0.740 	 Current Training Data Per Class: 60
Runner Episode: 99	Loss: 0.470449	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 100	Loss: 0.633742	Accuracy: 0.750 	 Current Training Data Per Class: 60
