Runner Episode: 69	Loss: 2.268531	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 70	Loss: 2.155160	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 71	Loss: 2.116789	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 72	Loss: 2.166034	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 73	Loss: 2.122102	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 74	Loss: 2.572389	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 75	Loss: 1.989685	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 76	Loss: 2.446792	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 77	Loss: 1.723827	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 78	Loss: 2.204710	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 79	Loss: 1.967394	Accuracy: 0.220 	 Current Training Data Per Class: 10
Runner Episode: 80	Loss: 1.971480	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 81	Loss: 2.190108	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 82	Loss: 2.269120	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 83	Loss: 1.711568	Accuracy: 0.220 	 Current Training Data Per Class: 10
Runner Episode: 84	Loss: 2.117283	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 85	Loss: 1.979765	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 86	Loss: 2.371925	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 87	Loss: 1.930521	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 88	Loss: 1.868788	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 89	Loss: 2.256326	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 90	Loss: 2.253712	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 91	Loss: 1.927577	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 92	Loss: 2.021138	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 93	Loss: 2.051350	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 94	Loss: 2.065626	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 95	Loss: 2.199733	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 96	Loss: 1.593274	Accuracy: 0.400 	 Current Training Data Per Class: 10
Runner Episode: 97	Loss: 2.059188	Accuracy: 0.210 	 Current Training Data Per Class: 10
Runner Episode: 98	Loss: 2.123599	Accuracy: 0.220 	 Current Training Data Per Class: 10
Runner Episode: 99	Loss: 2.323206	Accuracy: 0.200 	 Current Training Data Per Class: 10
Runner Episode: 100	Loss: 1.771834	Accuracy: 0.400 	 Current Training Data Per Class: 10
