Runner Episode: 69	Loss: 2.850256	Accuracy: 0.630 	 Current Training Data Per Class: 110
Runner Episode: 70	Loss: 2.131097	Accuracy: 0.640 	 Current Training Data Per Class: 110
Runner Episode: 71	Loss: 2.174303	Accuracy: 0.700 	 Current Training Data Per Class: 110
Runner Episode: 72	Loss: 3.136137	Accuracy: 0.550 	 Current Training Data Per Class: 110
Runner Episode: 73	Loss: 2.725728	Accuracy: 0.530 	 Current Training Data Per Class: 110
Runner Episode: 74	Loss: 2.187305	Accuracy: 0.550 	 Current Training Data Per Class: 110
Runner Episode: 75	Loss: 2.330186	Accuracy: 0.630 	 Current Training Data Per Class: 110
Runner Episode: 76	Loss: 4.487549	Accuracy: 0.380 	 Current Training Data Per Class: 110
Runner Episode: 77	Loss: 2.596053	Accuracy: 0.620 	 Current Training Data Per Class: 110
Runner Episode: 78	Loss: 2.768390	Accuracy: 0.480 	 Current Training Data Per Class: 110
Runner Episode: 79	Loss: 4.133105	Accuracy: 0.510 	 Current Training Data Per Class: 110
Runner Episode: 80	Loss: 1.564313	Accuracy: 0.710 	 Current Training Data Per Class: 110
Runner Episode: 81	Loss: 2.743885	Accuracy: 0.490 	 Current Training Data Per Class: 110
Runner Episode: 82	Loss: 3.464531	Accuracy: 0.570 	 Current Training Data Per Class: 110
Runner Episode: 83	Loss: 3.222397	Accuracy: 0.630 	 Current Training Data Per Class: 110
Runner Episode: 84	Loss: 2.487530	Accuracy: 0.610 	 Current Training Data Per Class: 110
Runner Episode: 85	Loss: 2.425462	Accuracy: 0.630 	 Current Training Data Per Class: 110
Runner Episode: 86	Loss: 2.666354	Accuracy: 0.520 	 Current Training Data Per Class: 110
Runner Episode: 87	Loss: 4.112655	Accuracy: 0.430 	 Current Training Data Per Class: 110
Runner Episode: 88	Loss: 3.102586	Accuracy: 0.560 	 Current Training Data Per Class: 110
Runner Episode: 89	Loss: 2.475868	Accuracy: 0.590 	 Current Training Data Per Class: 110
Runner Episode: 90	Loss: 2.590128	Accuracy: 0.620 	 Current Training Data Per Class: 110
Runner Episode: 91	Loss: 2.498256	Accuracy: 0.550 	 Current Training Data Per Class: 110
Runner Episode: 92	Loss: 3.462341	Accuracy: 0.490 	 Current Training Data Per Class: 110
Runner Episode: 93	Loss: 2.512328	Accuracy: 0.570 	 Current Training Data Per Class: 110
Runner Episode: 94	Loss: 4.459882	Accuracy: 0.390 	 Current Training Data Per Class: 110
Runner Episode: 95	Loss: 2.939368	Accuracy: 0.570 	 Current Training Data Per Class: 110
Runner Episode: 96	Loss: 4.386566	Accuracy: 0.520 	 Current Training Data Per Class: 110
Runner Episode: 97	Loss: 2.604222	Accuracy: 0.630 	 Current Training Data Per Class: 110
Runner Episode: 98	Loss: 2.434724	Accuracy: 0.590 	 Current Training Data Per Class: 110
Runner Episode: 99	Loss: 2.115237	Accuracy: 0.660 	 Current Training Data Per Class: 110
Runner Episode: 100	Loss: 4.025151	Accuracy: 0.550 	 Current Training Data Per Class: 110
