Runner Episode: 1	Loss: 0.691348	Accuracy: 0.790 	 Current Training Data Per Class: 40
Runner Episode: 2	Loss: 0.598656	Accuracy: 0.860 	 Current Training Data Per Class: 40
Runner Episode: 3	Loss: 0.715398	Accuracy: 0.780 	 Current Training Data Per Class: 40
Runner Episode: 4	Loss: 0.997011	Accuracy: 0.540 	 Current Training Data Per Class: 40
Runner Episode: 5	Loss: 0.697157	Accuracy: 0.700 	 Current Training Data Per Class: 40
Runner Episode: 6	Loss: 0.810019	Accuracy: 0.660 	 Current Training Data Per Class: 40
Runner Episode: 7	Loss: 0.870573	Accuracy: 0.770 	 Current Training Data Per Class: 40
Runner Episode: 8	Loss: 0.543242	Accuracy: 0.800 	 Current Training Data Per Class: 40
Runner Episode: 9	Loss: 0.516504	Accuracy: 0.860 	 Current Training Data Per Class: 40
Runner Episode: 10	Loss: 0.447187	Accuracy: 0.840 	 Current Training Data Per Class: 40
Runner Episode: 11	Loss: 0.617549	Accuracy: 0.870 	 Current Training Data Per Class: 40
Runner Episode: 12	Loss: 0.765261	Accuracy: 0.730 	 Current Training Data Per Class: 40
Runner Episode: 13	Loss: 0.538093	Accuracy: 0.800 	 Current Training Data Per Class: 40
Runner Episode: 14	Loss: 0.642196	Accuracy: 0.780 	 Current Training Data Per Class: 40
Runner Episode: 15	Loss: 0.309413	Accuracy: 0.930 	 Current Training Data Per Class: 40
Runner Episode: 16	Loss: 0.881169	Accuracy: 0.730 	 Current Training Data Per Class: 40
Runner Episode: 17	Loss: 0.284130	Accuracy: 0.900 	 Current Training Data Per Class: 40
Runner Episode: 18	Loss: 0.961779	Accuracy: 0.620 	 Current Training Data Per Class: 40
Runner Episode: 19	Loss: 0.649151	Accuracy: 0.800 	 Current Training Data Per Class: 40
Runner Episode: 20	Loss: 0.661396	Accuracy: 0.770 	 Current Training Data Per Class: 40
Runner Episode: 21	Loss: 0.477737	Accuracy: 0.880 	 Current Training Data Per Class: 40
Runner Episode: 22	Loss: 0.628011	Accuracy: 0.750 	 Current Training Data Per Class: 40
Runner Episode: 23	Loss: 0.567593	Accuracy: 0.840 	 Current Training Data Per Class: 40
Runner Episode: 24	Loss: 0.939692	Accuracy: 0.570 	 Current Training Data Per Class: 40
Runner Episode: 25	Loss: 0.580392	Accuracy: 0.830 	 Current Training Data Per Class: 40
Runner Episode: 26	Loss: 0.827590	Accuracy: 0.740 	 Current Training Data Per Class: 40
Runner Episode: 27	Loss: 0.633010	Accuracy: 0.820 	 Current Training Data Per Class: 40
Runner Episode: 28	Loss: 0.476458	Accuracy: 0.890 	 Current Training Data Per Class: 40
Runner Episode: 29	Loss: 0.604568	Accuracy: 0.800 	 Current Training Data Per Class: 40
Runner Episode: 30	Loss: 0.587354	Accuracy: 0.820 	 Current Training Data Per Class: 40
Runner Episode: 31	Loss: 0.413542	Accuracy: 0.870 	 Current Training Data Per Class: 40
Runner Episode: 32	Loss: 0.680064	Accuracy: 0.770 	 Current Training Data Per Class: 40
Runner Episode: 33	Loss: 0.604144	Accuracy: 0.780 	 Current Training Data Per Class: 40
Runner Episode: 34	Loss: 0.770182	Accuracy: 0.740 	 Current Training Data Per Class: 40
Runner Episode: 35	Loss: 0.342253	Accuracy: 0.850 	 Current Training Data Per Class: 40
Runner Episode: 36	Loss: 0.798057	Accuracy: 0.730 	 Current Training Data Per Class: 40
Runner Episode: 37	Loss: 0.703671	Accuracy: 0.760 	 Current Training Data Per Class: 40
Runner Episode: 38	Loss: 0.648555	Accuracy: 0.820 	 Current Training Data Per Class: 40
Runner Episode: 39	Loss: 0.997752	Accuracy: 0.580 	 Current Training Data Per Class: 40
Runner Episode: 40	Loss: 0.746673	Accuracy: 0.750 	 Current Training Data Per Class: 40
Runner Episode: 41	Loss: 0.663057	Accuracy: 0.760 	 Current Training Data Per Class: 40
Runner Episode: 42	Loss: 0.792720	Accuracy: 0.700 	 Current Training Data Per Class: 40
Runner Episode: 43	Loss: 0.562854	Accuracy: 0.820 	 Current Training Data Per Class: 40
Runner Episode: 44	Loss: 0.916682	Accuracy: 0.650 	 Current Training Data Per Class: 40
Runner Episode: 45	Loss: 0.787744	Accuracy: 0.760 	 Current Training Data Per Class: 40
Runner Episode: 46	Loss: 0.571983	Accuracy: 0.770 	 Current Training Data Per Class: 40
Runner Episode: 47	Loss: 1.236977	Accuracy: 0.530 	 Current Training Data Per Class: 40
Runner Episode: 48	Loss: 0.534167	Accuracy: 0.850 	 Current Training Data Per Class: 40
Runner Episode: 49	Loss: 0.604456	Accuracy: 0.710 	 Current Training Data Per Class: 40
Runner Episode: 50	Loss: 0.650336	Accuracy: 0.810 	 Current Training Data Per Class: 40
Runner Episode: 51	Loss: 0.733586	Accuracy: 0.770 	 Current Training Data Per Class: 40
Runner Episode: 52	Loss: 0.687616	Accuracy: 0.800 	 Current Training Data Per Class: 40
Runner Episode: 53	Loss: 0.654899	Accuracy: 0.790 	 Current Training Data Per Class: 40
Runner Episode: 54	Loss: 0.322843	Accuracy: 0.910 	 Current Training Data Per Class: 40
Runner Episode: 55	Loss: 0.972103	Accuracy: 0.660 	 Current Training Data Per Class: 40
Runner Episode: 56	Loss: 0.735188	Accuracy: 0.730 	 Current Training Data Per Class: 40
Runner Episode: 57	Loss: 0.376351	Accuracy: 0.910 	 Current Training Data Per Class: 40
Runner Episode: 58	Loss: 0.787092	Accuracy: 0.640 	 Current Training Data Per Class: 40
Runner Episode: 59	Loss: 0.811960	Accuracy: 0.730 	 Current Training Data Per Class: 40
Runner Episode: 60	Loss: 0.673338	Accuracy: 0.760 	 Current Training Data Per Class: 40
