Runner Episode: 1	Loss: 110.679871	Accuracy: 0.410 	 Current Training Data Per Class: 180
Runner Episode: 2	Loss: 94.393761	Accuracy: 0.490 	 Current Training Data Per Class: 180
Runner Episode: 3	Loss: 107.299866	Accuracy: 0.440 	 Current Training Data Per Class: 180
Runner Episode: 4	Loss: 227.290268	Accuracy: 0.220 	 Current Training Data Per Class: 180
Runner Episode: 5	Loss: 105.133293	Accuracy: 0.400 	 Current Training Data Per Class: 180
Runner Episode: 6	Loss: 120.151588	Accuracy: 0.370 	 Current Training Data Per Class: 180
Runner Episode: 7	Loss: 104.301720	Accuracy: 0.260 	 Current Training Data Per Class: 180
Runner Episode: 8	Loss: 136.296646	Accuracy: 0.320 	 Current Training Data Per Class: 180
Runner Episode: 9	Loss: 105.898254	Accuracy: 0.320 	 Current Training Data Per Class: 180
Runner Episode: 10	Loss: 62.202564	Accuracy: 0.450 	 Current Training Data Per Class: 180
Runner Episode: 11	Loss: 63.501671	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 12	Loss: 97.541847	Accuracy: 0.380 	 Current Training Data Per Class: 180
Runner Episode: 13	Loss: 177.751450	Accuracy: 0.270 	 Current Training Data Per Class: 180
Runner Episode: 14	Loss: 253.883530	Accuracy: 0.220 	 Current Training Data Per Class: 180
Runner Episode: 15	Loss: 110.760704	Accuracy: 0.300 	 Current Training Data Per Class: 180
Runner Episode: 16	Loss: 179.255508	Accuracy: 0.420 	 Current Training Data Per Class: 180
Runner Episode: 17	Loss: 93.055176	Accuracy: 0.350 	 Current Training Data Per Class: 180
Runner Episode: 18	Loss: 134.534058	Accuracy: 0.390 	 Current Training Data Per Class: 180
Runner Episode: 19	Loss: 179.657593	Accuracy: 0.200 	 Current Training Data Per Class: 180
Runner Episode: 20	Loss: 93.814865	Accuracy: 0.510 	 Current Training Data Per Class: 180
Runner Episode: 21	Loss: 101.376877	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 22	Loss: 296.807312	Accuracy: 0.270 	 Current Training Data Per Class: 180
Runner Episode: 23	Loss: 75.415253	Accuracy: 0.390 	 Current Training Data Per Class: 180
Runner Episode: 24	Loss: 147.585892	Accuracy: 0.430 	 Current Training Data Per Class: 180
Runner Episode: 25	Loss: 121.270607	Accuracy: 0.330 	 Current Training Data Per Class: 180
Runner Episode: 26	Loss: 143.686722	Accuracy: 0.470 	 Current Training Data Per Class: 180
Runner Episode: 27	Loss: 163.647446	Accuracy: 0.300 	 Current Training Data Per Class: 180
Runner Episode: 28	Loss: 44.681660	Accuracy: 0.450 	 Current Training Data Per Class: 180
Runner Episode: 29	Loss: 187.083298	Accuracy: 0.230 	 Current Training Data Per Class: 180
Runner Episode: 30	Loss: 181.648743	Accuracy: 0.240 	 Current Training Data Per Class: 180
