Runner Episode: 69	Loss: 0.527987	Accuracy: 0.810 	 Current Training Data Per Class: 110
Runner Episode: 70	Loss: 0.685218	Accuracy: 0.770 	 Current Training Data Per Class: 110
Runner Episode: 71	Loss: 0.479088	Accuracy: 0.880 	 Current Training Data Per Class: 110
Runner Episode: 72	Loss: 0.806223	Accuracy: 0.690 	 Current Training Data Per Class: 110
Runner Episode: 73	Loss: 0.988907	Accuracy: 0.700 	 Current Training Data Per Class: 110
Runner Episode: 74	Loss: 0.438798	Accuracy: 0.830 	 Current Training Data Per Class: 110
Runner Episode: 75	Loss: 0.859684	Accuracy: 0.720 	 Current Training Data Per Class: 110
Runner Episode: 76	Loss: 0.760065	Accuracy: 0.670 	 Current Training Data Per Class: 110
Runner Episode: 77	Loss: 0.484026	Accuracy: 0.840 	 Current Training Data Per Class: 110
Runner Episode: 78	Loss: 0.659220	Accuracy: 0.780 	 Current Training Data Per Class: 110
Runner Episode: 79	Loss: 1.026647	Accuracy: 0.660 	 Current Training Data Per Class: 110
Runner Episode: 80	Loss: 0.390415	Accuracy: 0.830 	 Current Training Data Per Class: 110
Runner Episode: 81	Loss: 0.528557	Accuracy: 0.760 	 Current Training Data Per Class: 110
Runner Episode: 82	Loss: 0.597445	Accuracy: 0.760 	 Current Training Data Per Class: 110
Runner Episode: 83	Loss: 0.240923	Accuracy: 0.900 	 Current Training Data Per Class: 110
Runner Episode: 84	Loss: 0.852307	Accuracy: 0.760 	 Current Training Data Per Class: 110
Runner Episode: 85	Loss: 0.471343	Accuracy: 0.850 	 Current Training Data Per Class: 110
Runner Episode: 86	Loss: 0.612999	Accuracy: 0.740 	 Current Training Data Per Class: 110
Runner Episode: 87	Loss: 0.665810	Accuracy: 0.670 	 Current Training Data Per Class: 110
Runner Episode: 88	Loss: 0.491914	Accuracy: 0.830 	 Current Training Data Per Class: 110
Runner Episode: 89	Loss: 0.634413	Accuracy: 0.780 	 Current Training Data Per Class: 110
Runner Episode: 90	Loss: 0.765283	Accuracy: 0.730 	 Current Training Data Per Class: 110
Runner Episode: 91	Loss: 0.533278	Accuracy: 0.810 	 Current Training Data Per Class: 110
Runner Episode: 92	Loss: 0.670840	Accuracy: 0.740 	 Current Training Data Per Class: 110
Runner Episode: 93	Loss: 0.630227	Accuracy: 0.860 	 Current Training Data Per Class: 110
Runner Episode: 94	Loss: 1.060343	Accuracy: 0.630 	 Current Training Data Per Class: 110
Runner Episode: 95	Loss: 0.582475	Accuracy: 0.800 	 Current Training Data Per Class: 110
Runner Episode: 96	Loss: 0.291966	Accuracy: 0.910 	 Current Training Data Per Class: 110
Runner Episode: 97	Loss: 0.385331	Accuracy: 0.850 	 Current Training Data Per Class: 110
Runner Episode: 98	Loss: 0.738965	Accuracy: 0.730 	 Current Training Data Per Class: 110
Runner Episode: 99	Loss: 0.585637	Accuracy: 0.820 	 Current Training Data Per Class: 110
Runner Episode: 100	Loss: 0.571766	Accuracy: 0.740 	 Current Training Data Per Class: 110
