Runner Episode: 69	Loss: 0.982165	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 70	Loss: 0.493384	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 71	Loss: 0.464685	Accuracy: 0.860 	 Current Training Data Per Class: 60
Runner Episode: 72	Loss: 0.747427	Accuracy: 0.720 	 Current Training Data Per Class: 60
Runner Episode: 73	Loss: 0.709014	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 74	Loss: 0.548552	Accuracy: 0.820 	 Current Training Data Per Class: 60
Runner Episode: 75	Loss: 0.785398	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 76	Loss: 0.570921	Accuracy: 0.810 	 Current Training Data Per Class: 60
Runner Episode: 77	Loss: 0.469361	Accuracy: 0.820 	 Current Training Data Per Class: 60
Runner Episode: 78	Loss: 0.788568	Accuracy: 0.710 	 Current Training Data Per Class: 60
Runner Episode: 79	Loss: 0.714713	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 80	Loss: 0.790781	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 81	Loss: 0.283180	Accuracy: 0.890 	 Current Training Data Per Class: 60
Runner Episode: 82	Loss: 0.673702	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 83	Loss: 0.165670	Accuracy: 0.920 	 Current Training Data Per Class: 60
Runner Episode: 84	Loss: 0.651110	Accuracy: 0.810 	 Current Training Data Per Class: 60
Runner Episode: 85	Loss: 0.515180	Accuracy: 0.840 	 Current Training Data Per Class: 60
Runner Episode: 86	Loss: 0.423955	Accuracy: 0.800 	 Current Training Data Per Class: 60
Runner Episode: 87	Loss: 0.477274	Accuracy: 0.890 	 Current Training Data Per Class: 60
Runner Episode: 88	Loss: 0.633977	Accuracy: 0.770 	 Current Training Data Per Class: 60
Runner Episode: 89	Loss: 0.457544	Accuracy: 0.860 	 Current Training Data Per Class: 60
Runner Episode: 90	Loss: 0.730717	Accuracy: 0.760 	 Current Training Data Per Class: 60
Runner Episode: 91	Loss: 0.447396	Accuracy: 0.850 	 Current Training Data Per Class: 60
Runner Episode: 92	Loss: 0.702158	Accuracy: 0.790 	 Current Training Data Per Class: 60
Runner Episode: 93	Loss: 0.837378	Accuracy: 0.750 	 Current Training Data Per Class: 60
Runner Episode: 94	Loss: 0.766039	Accuracy: 0.730 	 Current Training Data Per Class: 60
Runner Episode: 95	Loss: 0.334822	Accuracy: 0.910 	 Current Training Data Per Class: 60
Runner Episode: 96	Loss: 0.111182	Accuracy: 0.970 	 Current Training Data Per Class: 60
Runner Episode: 97	Loss: 0.572707	Accuracy: 0.800 	 Current Training Data Per Class: 60
Runner Episode: 98	Loss: 0.684952	Accuracy: 0.740 	 Current Training Data Per Class: 60
Runner Episode: 99	Loss: 0.634111	Accuracy: 0.790 	 Current Training Data Per Class: 60
Runner Episode: 100	Loss: 0.656965	Accuracy: 0.720 	 Current Training Data Per Class: 60
