Runner Episode: 69	Loss: 0.600233	Accuracy: 0.820 	 Current Training Data Per Class: 170
Runner Episode: 70	Loss: 0.242706	Accuracy: 0.900 	 Current Training Data Per Class: 170
Runner Episode: 71	Loss: 0.292223	Accuracy: 0.930 	 Current Training Data Per Class: 170
Runner Episode: 72	Loss: 0.483398	Accuracy: 0.840 	 Current Training Data Per Class: 170
Runner Episode: 73	Loss: 0.632240	Accuracy: 0.730 	 Current Training Data Per Class: 170
Runner Episode: 74	Loss: 0.457631	Accuracy: 0.840 	 Current Training Data Per Class: 170
Runner Episode: 75	Loss: 0.996866	Accuracy: 0.710 	 Current Training Data Per Class: 170
Runner Episode: 76	Loss: 0.544068	Accuracy: 0.820 	 Current Training Data Per Class: 170
Runner Episode: 77	Loss: 0.278998	Accuracy: 0.870 	 Current Training Data Per Class: 170
Runner Episode: 78	Loss: 0.560744	Accuracy: 0.800 	 Current Training Data Per Class: 170
Runner Episode: 79	Loss: 0.621420	Accuracy: 0.800 	 Current Training Data Per Class: 170
Runner Episode: 80	Loss: 0.232790	Accuracy: 0.930 	 Current Training Data Per Class: 170
Runner Episode: 81	Loss: 0.438398	Accuracy: 0.830 	 Current Training Data Per Class: 170
Runner Episode: 82	Loss: 0.614397	Accuracy: 0.840 	 Current Training Data Per Class: 170
Runner Episode: 83	Loss: 0.311236	Accuracy: 0.870 	 Current Training Data Per Class: 170
Runner Episode: 84	Loss: 0.341081	Accuracy: 0.870 	 Current Training Data Per Class: 170
Runner Episode: 85	Loss: 0.535947	Accuracy: 0.850 	 Current Training Data Per Class: 170
Runner Episode: 86	Loss: 0.366069	Accuracy: 0.870 	 Current Training Data Per Class: 170
Runner Episode: 87	Loss: 0.510117	Accuracy: 0.850 	 Current Training Data Per Class: 170
Runner Episode: 88	Loss: 0.409481	Accuracy: 0.840 	 Current Training Data Per Class: 170
Runner Episode: 89	Loss: 0.577415	Accuracy: 0.820 	 Current Training Data Per Class: 170
Runner Episode: 90	Loss: 0.654002	Accuracy: 0.770 	 Current Training Data Per Class: 170
Runner Episode: 91	Loss: 0.371252	Accuracy: 0.890 	 Current Training Data Per Class: 170
Runner Episode: 92	Loss: 0.643041	Accuracy: 0.760 	 Current Training Data Per Class: 170
Runner Episode: 93	Loss: 0.697446	Accuracy: 0.760 	 Current Training Data Per Class: 170
Runner Episode: 94	Loss: 0.532595	Accuracy: 0.800 	 Current Training Data Per Class: 170
Runner Episode: 95	Loss: 0.328075	Accuracy: 0.890 	 Current Training Data Per Class: 170
Runner Episode: 96	Loss: 0.216938	Accuracy: 0.920 	 Current Training Data Per Class: 170
Runner Episode: 97	Loss: 0.197581	Accuracy: 0.960 	 Current Training Data Per Class: 170
Runner Episode: 98	Loss: 1.243641	Accuracy: 0.610 	 Current Training Data Per Class: 170
Runner Episode: 99	Loss: 0.340013	Accuracy: 0.890 	 Current Training Data Per Class: 170
Runner Episode: 100	Loss: 0.427936	Accuracy: 0.880 	 Current Training Data Per Class: 170
