Runner Episode: 1	Loss: 0.995663	Accuracy: 0.690 	 Current Training Data Per Class: 40
Runner Episode: 2	Loss: 1.152471	Accuracy: 0.510 	 Current Training Data Per Class: 40
Runner Episode: 3	Loss: 0.901594	Accuracy: 0.680 	 Current Training Data Per Class: 40
Runner Episode: 4	Loss: 1.840784	Accuracy: 0.230 	 Current Training Data Per Class: 40
Runner Episode: 5	Loss: 1.166100	Accuracy: 0.540 	 Current Training Data Per Class: 40
Runner Episode: 6	Loss: 1.280363	Accuracy: 0.470 	 Current Training Data Per Class: 40
Runner Episode: 7	Loss: 1.166651	Accuracy: 0.630 	 Current Training Data Per Class: 40
Runner Episode: 8	Loss: 0.899916	Accuracy: 0.620 	 Current Training Data Per Class: 40
Runner Episode: 9	Loss: 0.920264	Accuracy: 0.620 	 Current Training Data Per Class: 40
Runner Episode: 10	Loss: 0.766197	Accuracy: 0.660 	 Current Training Data Per Class: 40
Runner Episode: 11	Loss: 1.156330	Accuracy: 0.560 	 Current Training Data Per Class: 40
Runner Episode: 12	Loss: 1.378358	Accuracy: 0.440 	 Current Training Data Per Class: 40
Runner Episode: 13	Loss: 0.939462	Accuracy: 0.750 	 Current Training Data Per Class: 40
Runner Episode: 14	Loss: 0.818710	Accuracy: 0.740 	 Current Training Data Per Class: 40
Runner Episode: 15	Loss: 0.934320	Accuracy: 0.690 	 Current Training Data Per Class: 40
Runner Episode: 16	Loss: 0.745365	Accuracy: 0.790 	 Current Training Data Per Class: 40
Runner Episode: 17	Loss: 0.565911	Accuracy: 0.910 	 Current Training Data Per Class: 40
Runner Episode: 18	Loss: 1.335257	Accuracy: 0.360 	 Current Training Data Per Class: 40
Runner Episode: 19	Loss: 1.026888	Accuracy: 0.720 	 Current Training Data Per Class: 40
Runner Episode: 20	Loss: 1.095671	Accuracy: 0.540 	 Current Training Data Per Class: 40
Runner Episode: 21	Loss: 0.721298	Accuracy: 0.730 	 Current Training Data Per Class: 40
Runner Episode: 22	Loss: 1.017815	Accuracy: 0.670 	 Current Training Data Per Class: 40
Runner Episode: 23	Loss: 0.874408	Accuracy: 0.650 	 Current Training Data Per Class: 40
Runner Episode: 24	Loss: 1.393291	Accuracy: 0.460 	 Current Training Data Per Class: 40
Runner Episode: 25	Loss: 0.946960	Accuracy: 0.660 	 Current Training Data Per Class: 40
Runner Episode: 26	Loss: 1.167623	Accuracy: 0.490 	 Current Training Data Per Class: 40
Runner Episode: 27	Loss: 0.968718	Accuracy: 0.660 	 Current Training Data Per Class: 40
Runner Episode: 28	Loss: 0.902099	Accuracy: 0.790 	 Current Training Data Per Class: 40
Runner Episode: 29	Loss: 0.917755	Accuracy: 0.760 	 Current Training Data Per Class: 40
Runner Episode: 30	Loss: 0.881922	Accuracy: 0.660 	 Current Training Data Per Class: 40
Runner Episode: 31	Loss: 1.029054	Accuracy: 0.560 	 Current Training Data Per Class: 40
Runner Episode: 32	Loss: 0.868246	Accuracy: 0.680 	 Current Training Data Per Class: 40
Runner Episode: 33	Loss: 0.972650	Accuracy: 0.660 	 Current Training Data Per Class: 40
Runner Episode: 34	Loss: 1.276613	Accuracy: 0.500 	 Current Training Data Per Class: 40
